Date,open,high,low,close,adjclose,volume,dividends,stock_splits,capital_gains
1994-03-14,47.03125,47.03125,46.84375,46.90625,26.45712661743164,345900,0.0,0.0,0.0
1994-03-15,47.0,47.09375,46.84375,46.875,26.439483642578125,748600,0.0,0.0,0.0
1994-03-16,46.9375,47.25,46.78125,47.25,26.6510009765625,455500,0.0,0.0,0.0
1994-03-17,47.09375,47.3125,47.09375,47.25,26.6510009765625,133000,0.0,0.0,0.0
1994-03-18,46.75,47.03125,46.71875,46.96875,26.645187377929688,365500,0.271,0.0,0.0
1994-03-21,46.8125,46.9375,46.71875,46.84375,26.574281692504883,324800,0.0,0.0,0.0
1994-03-22,46.84375,47.0625,46.75,46.96875,26.645187377929688,435700,0.0,0.0,0.0
1994-03-23,46.9375,47.0625,46.90625,46.9375,26.627471923828125,698500,0.0,0.0,0.0
1994-03-24,46.75,46.84375,46.15625,46.375,26.3083553314209,1200500,0.0,0.0,0.0
1994-03-25,46.40625,46.53125,45.9375,45.9375,26.06015968322754,100900,0.0,0.0,0.0
1994-03-28,46.0,46.0625,45.59375,46.0,26.095617294311523,1117200,0.0,0.0,0.0
1994-03-29,46.0,46.03125,45.09375,45.09375,25.581510543823242,338400,0.0,0.0,0.0
1994-03-30,45.125,45.25,44.46875,44.46875,25.226947784423828,1123900,0.0,0.0,0.0
1994-03-31,44.46875,44.6875,43.53125,44.59375,25.297863006591797,788800,0.0,0.0,0.0
1994-04-04,43.34375,44.03125,43.34375,43.90625,24.907852172851562,2627300,0.0,0.0,0.0
1994-04-05,44.34375,44.8125,44.34375,44.8125,25.421951293945312,1179000,0.0,0.0,0.0
1994-04-06,44.875,44.90625,44.5,44.8125,25.421951293945312,516500,0.0,0.0,0.0
1994-04-07,44.78125,45.125,44.53125,45.03125,25.546056747436523,666100,0.0,0.0,0.0
1994-04-08,44.9375,44.9375,44.46875,44.6875,25.351037979125977,242400,0.0,0.0,0.0
1994-04-11,44.8125,45.0625,44.703125,44.875,25.457408905029297,203300,0.0,0.0,0.0
1994-04-12,44.921875,45.0,44.71875,44.8125,25.421951293945312,1409200,0.0,0.0,0.0
1994-04-13,44.796875,44.90625,44.25,44.578125,25.288991928100586,364100,0.0,0.0,0.0
1994-04-14,44.5,44.828125,44.40625,44.59375,25.297863006591797,419900,0.0,0.0,0.0
1994-04-15,44.578125,44.78125,44.515625,44.59375,25.297863006591797,387300,0.0,0.0,0.0
1994-04-18,44.640625,44.765625,44.15625,44.296875,25.12944793701172,369100,0.0,0.0,0.0
1994-04-19,44.25,44.53125,43.984375,44.359375,25.164897918701172,472200,0.0,0.0,0.0
1994-04-20,44.40625,44.515625,44.078125,44.3125,25.1382999420166,508000,0.0,0.0,0.0
1994-04-21,44.5,44.96875,44.34375,44.90625,25.47513198852539,200300,0.0,0.0,0.0
1994-04-22,45.015625,45.046875,44.734375,44.859375,25.448545455932617,301800,0.0,0.0,0.0
1994-04-25,44.84375,45.359375,44.84375,45.328125,25.714473724365234,394600,0.0,0.0,0.0
1994-04-26,45.265625,45.34375,45.1875,45.28125,25.68787956237793,399000,0.0,0.0,0.0
1994-04-28,45.1875,45.25,44.8125,44.953125,25.501728057861328,287000,0.0,0.0,0.0
1994-04-29,44.875,45.15625,44.8125,45.09375,25.581510543823242,481900,0.0,0.0,0.0
1994-05-02,45.09375,45.71875,44.9375,45.375,25.741046905517578,275000,0.0,0.0,0.0
1994-05-03,45.390625,45.40625,45.0625,45.328125,25.714473724365234,183400,0.0,0.0,0.0
1994-05-04,45.421875,45.421875,45.078125,45.25,25.67015838623047,401900,0.0,0.0,0.0
1994-05-05,45.296875,45.375,45.1875,45.1875,25.634687423706055,659800,0.0,0.0,0.0
1994-05-06,44.96875,44.96875,44.59375,44.75,25.386503219604492,216300,0.0,0.0,0.0
1994-05-09,44.625,44.75,44.28125,44.359375,25.164897918701172,499300,0.0,0.0,0.0
1994-05-10,44.578125,44.84375,44.546875,44.703125,25.359907150268555,583400,0.0,0.0,0.0
1994-05-11,44.65625,44.71875,44.171875,44.296875,25.12944793701172,210600,0.0,0.0,0.0
1994-05-12,44.578125,44.625,44.40625,44.515625,25.253549575805664,305200,0.0,0.0,0.0
1994-05-13,44.640625,44.640625,44.296875,44.515625,25.253549575805664,321300,0.0,0.0,0.0
1994-05-16,44.609375,44.75,44.515625,44.53125,25.262401580810547,450400,0.0,0.0,0.0
1994-05-17,44.5625,45.1875,44.5,45.1875,25.634687423706055,470200,0.0,0.0,0.0
1994-05-18,45.21875,45.6875,45.015625,45.515625,25.820837020874023,824800,0.0,0.0,0.0
1994-05-19,45.421875,45.859375,45.421875,45.734375,25.944931030273438,531000,0.0,0.0,0.0
1994-05-20,45.65625,45.6875,45.5,45.5625,25.847431182861328,370400,0.0,0.0,0.0
1994-05-23,45.515625,45.53125,45.34375,45.484375,25.80311393737793,262700,0.0,0.0,0.0
1994-05-24,45.609375,45.84375,45.609375,45.671875,25.909473419189453,549600,0.0,0.0,0.0
1994-05-25,45.5,45.828125,45.34375,45.796875,25.98040008544922,738200,0.0,0.0,0.0
1994-05-26,45.78125,45.9375,45.734375,45.828125,25.998125076293945,369600,0.0,0.0,0.0
1994-05-27,45.75,45.875,45.671875,45.875,26.024707794189453,162000,0.0,0.0,0.0
1994-05-31,45.734375,45.90625,45.65625,45.8125,25.989261627197266,160000,0.0,0.0,0.0
1994-06-01,45.703125,46.015625,45.5625,46.015625,26.104490280151367,200500,0.0,0.0,0.0
1994-06-02,46.046875,46.046875,45.890625,45.96875,26.077911376953125,55100,0.0,0.0,0.0
1994-06-03,46.0,46.390625,45.859375,46.234375,26.228595733642578,550400,0.0,0.0,0.0
1994-06-06,46.328125,46.46875,46.1875,46.21875,26.21971321105957,99300,0.0,0.0,0.0
1994-06-07,46.140625,46.21875,46.03125,46.15625,26.184263229370117,120600,0.0,0.0,0.0
1994-06-08,46.265625,46.265625,45.78125,45.78125,25.97153091430664,131900,0.0,0.0,0.0
1994-06-09,45.984375,46.03125,45.890625,46.03125,26.113353729248047,80500,0.0,0.0,0.0
1994-06-10,46.078125,46.203125,46.078125,46.109375,26.157669067382812,83100,0.0,0.0,0.0
1994-06-13,46.046875,46.1875,46.03125,46.171875,26.193130493164062,109700,0.0,0.0,0.0
1994-06-14,46.3125,46.546875,46.3125,46.53125,26.396995544433594,161000,0.0,0.0,0.0
1994-06-15,46.546875,46.5625,46.3125,46.34375,26.29063606262207,142800,0.0,0.0,0.0
1994-06-16,46.34375,46.46875,46.296875,46.4375,26.343822479248047,44000,0.0,0.0,0.0
1994-06-17,46.15625,46.203125,45.8125,45.875,26.196767807006836,403800,0.305,0.0,0.0
1994-06-20,45.546875,45.625,45.4375,45.484375,25.973703384399414,137400,0.0,0.0,0.0
1994-06-21,45.453125,45.453125,44.90625,45.09375,25.750642776489258,139200,0.0,0.0,0.0
1994-06-22,45.21875,45.421875,45.171875,45.265625,25.848785400390625,279900,0.0,0.0,0.0
1994-06-23,45.34375,45.40625,44.9375,45.0,25.697097778320312,922500,0.0,0.0,0.0
1994-06-24,44.78125,44.78125,44.0,44.0625,25.161739349365234,353800,0.0,0.0,0.0
1994-06-27,44.234375,44.828125,44.015625,44.828125,25.598953247070312,371200,0.0,0.0,0.0
1994-06-28,44.84375,44.84375,44.25,44.609375,25.474029541015625,5382300,0.0,0.0,0.0
1994-06-29,44.671875,45.015625,44.625,44.75,25.554344177246094,311800,0.0,0.0,0.0
1994-06-30,44.828125,44.84375,44.3125,44.46875,25.39373016357422,271900,0.0,0.0,0.0
1994-07-01,44.6875,44.6875,44.375,44.5625,25.447267532348633,406900,0.0,0.0,0.0
1994-07-05,44.65625,44.859375,44.515625,44.796875,25.58112144470215,112000,0.0,0.0,0.0
1994-07-06,44.625,44.8125,44.46875,44.734375,25.545412063598633,174800,0.0,0.0,0.0
1994-07-07,44.734375,44.921875,44.6875,44.921875,25.652494430541992,66700,0.0,0.0,0.0
1994-07-08,44.640625,44.984375,44.625,44.90625,25.643556594848633,148400,0.0,0.0,0.0
1994-07-11,44.9375,45.015625,44.53125,44.75,25.554344177246094,124000,0.0,0.0,0.0
1994-07-12,44.765625,44.828125,44.515625,44.8125,25.590028762817383,257300,0.0,0.0,0.0
1994-07-13,44.828125,45.03125,44.828125,44.890625,25.634645462036133,532700,0.0,0.0,0.0
1994-07-14,45.109375,45.46875,45.078125,45.375,25.91123390197754,494200,0.0,0.0,0.0
1994-07-15,45.34375,45.484375,45.328125,45.390625,25.920162200927734,49100,0.0,0.0,0.0
1994-07-18,45.390625,45.578125,45.390625,45.46875,25.96478843688965,72300,0.0,0.0,0.0
1994-07-19,45.546875,45.5625,45.375,45.375,25.91123390197754,609500,0.0,0.0,0.0
1994-07-20,45.40625,45.40625,45.0625,45.171875,25.795244216918945,185300,0.0,0.0,0.0
1994-07-21,45.171875,45.296875,45.078125,45.265625,25.848785400390625,86300,0.0,0.0,0.0
1994-07-22,45.375,45.40625,45.25,45.34375,25.893400192260742,151600,0.0,0.0,0.0
1994-07-25,45.359375,45.453125,45.3125,45.40625,25.929079055786133,120900,0.0,0.0,0.0
1994-07-26,45.390625,45.421875,45.3125,45.359375,25.90231704711914,489600,0.0,0.0,0.0
1994-07-27,45.359375,45.359375,45.171875,45.359375,25.90231704711914,83200,0.0,0.0,0.0
1994-07-28,45.359375,45.578125,45.359375,45.453125,25.95585823059082,828200,0.0,0.0,0.0
1994-07-29,45.765625,46.046875,45.75,45.90625,26.214599609375,459100,0.0,0.0,0.0
1994-08-01,45.9375,46.15625,45.890625,46.125,26.33953285217285,486300,0.0,0.0,0.0
1994-08-02,46.28125,46.375,46.03125,46.1875,26.375234603881836,505500,0.0,0.0,0.0
1994-08-03,46.171875,46.234375,46.09375,46.203125,26.38414192199707,144100,0.0,0.0,0.0
1994-08-04,46.171875,46.21875,45.921875,45.9375,26.232458114624023,231700,0.0,0.0,0.0
1994-08-05,45.703125,45.84375,45.65625,45.78125,26.14323616027832,138400,0.0,0.0,0.0
1994-08-08,45.828125,45.9375,45.78125,45.890625,26.205703735351562,328600,0.0,0.0,0.0
1994-08-09,45.71875,45.96875,45.71875,45.96875,26.250322341918945,105900,0.0,0.0,0.0
1994-08-10,46.0,46.1875,45.9375,46.140625,26.348461151123047,840300,0.0,0.0,0.0
1994-08-11,46.03125,46.234375,45.734375,45.96875,26.250322341918945,876200,0.0,0.0,0.0
1994-08-12,46.046875,46.34375,46.046875,46.328125,26.45551109313965,184100,0.0,0.0,0.0
1994-08-15,46.375,46.484375,46.3125,46.3125,26.44658660888672,325900,0.0,0.0,0.0
1994-08-16,46.34375,46.6875,46.15625,46.640625,26.633974075317383,1089500,0.0,0.0,0.0
1994-08-17,46.703125,46.734375,46.578125,46.609375,26.616130828857422,133700,0.0,0.0,0.0
1994-08-18,46.453125,46.5625,46.40625,46.453125,26.526897430419922,620000,0.0,0.0,0.0
1994-08-19,46.46875,46.515625,46.3125,46.421875,26.509065628051758,103200,0.0,0.0,0.0
1994-08-22,46.4375,46.4375,46.28125,46.375,26.4822998046875,79700,0.0,0.0,0.0
1994-08-23,46.578125,46.859375,46.515625,46.640625,26.633974075317383,268600,0.0,0.0,0.0
1994-08-24,46.6875,47.140625,46.671875,47.140625,26.91949462890625,254700,0.0,0.0,0.0
1994-08-25,47.09375,47.203125,46.890625,47.015625,26.848125457763672,147400,0.0,0.0,0.0
1994-08-26,47.125,47.78125,47.125,47.6875,27.23179054260254,339500,0.0,0.0,0.0
1994-08-29,47.8125,47.984375,47.640625,47.65625,27.213947296142578,350300,0.0,0.0,0.0
1994-08-30,47.640625,47.859375,47.578125,47.78125,27.285316467285156,36000,0.0,0.0,0.0
1994-08-31,47.703125,47.890625,47.59375,47.65625,27.213947296142578,356200,0.0,0.0,0.0
1994-09-01,47.5,47.53125,47.328125,47.5,27.124727249145508,294600,0.0,0.0,0.0
1994-09-02,47.71875,47.71875,47.21875,47.296875,27.008724212646484,99600,0.0,0.0,0.0
1994-09-06,47.265625,47.359375,47.125,47.3125,27.01765251159668,229800,0.0,0.0,0.0
1994-09-07,47.421875,47.421875,47.21875,47.265625,26.990875244140625,27900,0.0,0.0,0.0
1994-09-08,47.359375,47.5625,47.34375,47.5,27.124727249145508,284800,0.0,0.0,0.0
1994-09-09,47.03125,47.125,46.8125,47.0,26.839195251464844,488400,0.0,0.0,0.0
1994-09-12,47.0,47.0625,46.78125,46.859375,26.758895874023438,129400,0.0,0.0,0.0
1994-09-13,46.953125,47.125,46.859375,47.0,26.839195251464844,389200,0.0,0.0,0.0
1994-09-14,46.84375,47.109375,46.84375,47.046875,26.865964889526367,423500,0.0,0.0,0.0
1994-09-15,47.171875,47.640625,47.171875,47.640625,27.205020904541016,779800,0.0,0.0,0.0
1994-09-16,47.0,47.140625,46.84375,47.015625,27.01141929626465,571300,0.288,0.0,0.0
1994-09-19,47.125,47.328125,47.015625,47.0625,27.038341522216797,167300,0.0,0.0,0.0
1994-09-20,46.8125,46.859375,46.171875,46.171875,26.526674270629883,355600,0.0,0.0,0.0
1994-09-21,46.3125,46.3125,45.734375,46.171875,26.526674270629883,397500,0.0,0.0,0.0
1994-09-22,46.28125,46.28125,46.015625,46.0625,26.463825225830078,266400,0.0,0.0,0.0
1994-09-23,46.078125,46.171875,45.828125,45.90625,26.374046325683594,176600,0.0,0.0,0.0
1994-09-26,46.078125,46.171875,45.984375,46.140625,26.508705139160156,223000,0.0,0.0,0.0
1994-09-27,46.140625,46.265625,46.0,46.109375,26.49075698852539,479500,0.0,0.0,0.0
1994-09-28,46.359375,46.53125,46.328125,46.46875,26.697214126586914,324000,0.0,0.0,0.0
1994-09-29,46.46875,46.46875,46.09375,46.234375,26.56256103515625,195900,0.0,0.0,0.0
1994-09-30,46.21875,46.4375,46.171875,46.171875,26.526674270629883,5200,0.0,0.0,0.0
1994-10-03,46.203125,46.25,45.984375,46.0625,26.463825225830078,72600,0.0,0.0,0.0
1994-10-04,46.296875,46.296875,45.34375,45.375,26.068836212158203,84200,0.0,0.0,0.0
1994-10-05,45.296875,45.390625,45.0,45.390625,26.07784080505371,461900,0.0,0.0,0.0
1994-10-06,45.421875,45.453125,45.171875,45.25,25.99703025817871,345200,0.0,0.0,0.0
1994-10-07,45.25,45.578125,45.203125,45.453125,26.11373519897461,188700,0.0,0.0,0.0
1994-10-10,45.65625,46.015625,45.640625,45.9375,26.392013549804688,213600,0.0,0.0,0.0
1994-10-11,46.140625,46.75,46.140625,46.625,26.786996841430664,461400,0.0,0.0,0.0
1994-10-12,46.6875,46.75,46.578125,46.6875,26.82290267944336,162400,0.0,0.0,0.0
1994-10-13,47.21875,47.328125,46.796875,46.84375,26.912683486938477,1564500,0.0,0.0,0.0
1994-10-14,47.0,47.0625,46.6875,47.046875,27.029369354248047,72800,0.0,0.0,0.0
1994-10-17,47.0,47.0625,46.90625,46.953125,26.975509643554688,282300,0.0,0.0,0.0
1994-10-18,46.90625,46.90625,46.6875,46.84375,26.912683486938477,132100,0.0,0.0,0.0
1994-10-19,46.671875,47.234375,46.65625,47.0625,27.038341522216797,136700,0.0,0.0,0.0
1994-10-20,47.0625,47.0625,46.609375,46.75,26.858810424804688,290300,0.0,0.0,0.0
1994-10-21,46.625,46.6875,46.359375,46.5625,26.751075744628906,87800,0.0,0.0,0.0
1994-10-24,46.578125,46.765625,46.15625,46.171875,26.526674270629883,149600,0.0,0.0,0.0
1994-10-25,46.015625,46.3125,46.0,46.21875,26.55360221862793,91800,0.0,0.0,0.0
1994-10-26,46.390625,46.4375,46.171875,46.390625,26.65234375,201000,0.0,0.0,0.0
1994-10-27,46.5625,46.671875,46.453125,46.671875,26.813919067382812,210300,0.0,0.0,0.0
1994-10-28,46.765625,47.703125,46.765625,47.65625,27.379470825195312,192100,0.0,0.0,0.0
1994-10-31,47.546875,47.59375,47.46875,47.484375,27.280733108520508,36300,0.0,0.0,0.0
1994-11-01,47.28125,47.28125,46.9375,46.953125,26.975509643554688,435200,0.0,0.0,0.0
1994-11-02,46.8125,47.234375,46.6875,46.6875,26.82290267944336,115600,0.0,0.0,0.0
1994-11-03,46.84375,47.015625,46.78125,46.9375,26.966522216796875,87000,0.0,0.0,0.0
1994-11-04,47.15625,47.15625,46.328125,46.328125,26.61643409729004,124400,0.0,0.0,0.0
1994-11-07,46.4375,46.59375,46.3125,46.46875,26.697214126586914,115000,0.0,0.0,0.0
1994-11-08,46.625,46.984375,46.546875,46.828125,26.9036808013916,308300,0.0,0.0,0.0
1994-11-09,47.328125,47.328125,46.5,46.90625,26.948579788208008,318500,0.0,0.0,0.0
1994-11-10,46.9375,47.03125,46.546875,46.578125,26.76006507873535,172100,0.0,0.0,0.0
1994-11-11,46.515625,46.5625,46.28125,46.40625,26.661293029785156,302200,0.0,0.0,0.0
1994-11-14,46.609375,46.859375,46.609375,46.84375,26.912683486938477,181400,0.0,0.0,0.0
1994-11-15,46.796875,47.09375,46.328125,46.6875,26.82290267944336,316900,0.0,0.0,0.0
1994-11-16,46.765625,46.84375,46.609375,46.84375,26.912683486938477,106900,0.0,0.0,0.0
1994-11-17,46.875,46.875,46.34375,46.53125,26.733144760131836,104700,0.0,0.0,0.0
1994-11-18,46.546875,46.625,46.265625,46.46875,26.697214126586914,269300,0.0,0.0,0.0
1994-11-21,46.4375,46.578125,46.0,46.0,26.42792510986328,283100,0.0,0.0,0.0
1994-11-22,45.828125,46.0,45.0,45.0,25.8533878326416,483600,0.0,0.0,0.0
1994-11-23,45.03125,45.265625,44.609375,45.25,25.99703025817871,601600,0.0,0.0,0.0
1994-11-25,45.28125,45.53125,45.28125,45.46875,26.12270736694336,77300,0.0,0.0,0.0
1994-11-28,45.453125,45.6875,45.34375,45.671875,26.23939323425293,79900,0.0,0.0,0.0
1994-11-29,45.65625,45.75,45.5,45.65625,26.230422973632812,105500,0.0,0.0,0.0
1994-11-30,45.890625,45.953125,45.59375,45.59375,26.19449234008789,218800,0.0,0.0,0.0
1994-12-01,45.640625,45.640625,45.046875,45.140625,25.934181213378906,439000,0.0,0.0,0.0
1994-12-02,45.046875,45.5625,45.046875,45.5625,26.176563262939453,318500,0.0,0.0,0.0
1994-12-05,45.65625,45.8125,45.5,45.609375,26.203493118286133,139200,0.0,0.0,0.0
1994-12-06,45.4375,45.65625,45.359375,45.640625,26.2214412689209,249900,0.0,0.0,0.0
1994-12-07,45.359375,45.5,45.265625,45.3125,26.032943725585938,531900,0.0,0.0,0.0
1994-12-08,45.5,45.5625,44.75,44.875,25.781564712524414,261500,0.0,0.0,0.0
1994-12-09,44.875,45.078125,44.6875,45.046875,25.88031768798828,235900,0.0,0.0,0.0
1994-12-12,44.953125,45.34375,44.953125,45.34375,26.050880432128906,151100,0.0,0.0,0.0
1994-12-13,45.3125,45.53125,45.3125,45.515625,26.149625778198242,70900,0.0,0.0,0.0
1994-12-14,45.453125,45.953125,45.453125,45.75,26.284290313720703,203300,0.0,0.0,0.0
1994-12-15,45.8125,46.03125,45.8125,45.890625,26.365083694458008,130100,0.0,0.0,0.0
1994-12-16,45.671875,45.84375,45.625,45.75,26.493852615356445,266100,0.363,0.0,0.0
1994-12-19,45.75,45.84375,45.609375,45.8125,26.530046463012695,1120200,0.0,0.0,0.0
1994-12-20,45.859375,45.890625,45.671875,45.671875,26.448606491088867,675600,0.0,0.0,0.0
1994-12-21,45.703125,46.265625,45.703125,46.15625,26.729124069213867,544500,0.0,0.0,0.0
1994-12-22,46.15625,46.203125,45.96875,46.015625,26.647686004638672,222000,0.0,0.0,0.0
1994-12-23,45.984375,46.171875,45.984375,46.0625,26.674829483032227,125800,0.0,0.0,0.0
1994-12-27,46.21875,46.40625,46.1875,46.3125,26.81960678100586,95200,0.0,0.0,0.0
1994-12-28,46.359375,46.359375,45.96875,46.078125,26.68387794494629,358200,0.0,0.0,0.0
1994-12-29,46.25,46.25,46.0625,46.109375,26.701953887939453,220100,0.0,0.0,0.0
1994-12-30,46.203125,46.25,45.5625,45.5625,26.385278701782227,2209500,0.0,0.0,0.0
1995-01-03,45.703125,45.84375,45.6875,45.78125,26.511951446533203,324300,0.0,0.0,0.0
1995-01-04,45.984375,46.0,45.75,46.0,26.638641357421875,351800,0.0,0.0,0.0
1995-01-05,46.03125,46.109375,45.953125,46.0,26.638641357421875,89800,0.0,0.0,0.0
1995-01-06,46.09375,46.25,45.90625,46.046875,26.665769577026367,448400,0.0,0.0,0.0
1995-01-09,46.03125,46.09375,46.0,46.09375,26.692916870117188,36800,0.0,0.0,0.0
1995-01-10,46.203125,46.390625,46.140625,46.140625,26.72005844116211,229800,0.0,0.0,0.0
1995-01-11,46.296875,46.296875,45.8125,46.171875,26.738174438476562,222400,0.0,0.0,0.0
1995-01-12,46.125,46.21875,46.03125,46.1875,26.74720573425293,40300,0.0,0.0,0.0
1995-01-13,46.4375,46.734375,46.375,46.734375,27.063905715942383,170600,0.0,0.0,0.0
1995-01-16,46.71875,47.03125,46.71875,47.015625,27.226762771606445,105100,0.0,0.0,0.0
1995-01-17,46.921875,47.0625,46.859375,47.03125,27.235822677612305,89500,0.0,0.0,0.0
1995-01-18,47.0,47.078125,46.875,46.984375,27.20868492126465,84500,0.0,0.0,0.0
1995-01-19,46.828125,46.875,46.6875,46.71875,27.05486297607422,139100,0.0,0.0,0.0
1995-01-20,46.65625,46.671875,46.453125,46.546875,26.95530891418457,78700,0.0,0.0,0.0
1995-01-23,46.234375,46.6875,46.203125,46.6875,27.03676414489746,53700,0.0,0.0,0.0
1995-01-24,46.671875,46.75,46.640625,46.75,27.072969436645508,32400,0.0,0.0,0.0
1995-01-25,46.515625,47.046875,46.515625,46.875,27.14534568786621,15700,0.0,0.0,0.0
1995-01-26,46.84375,46.984375,46.75,46.921875,27.172500610351562,9800,0.0,0.0,0.0
1995-01-27,47.234375,47.234375,46.921875,47.109375,27.28105926513672,91200,0.0,0.0,0.0
1995-01-30,47.015625,47.046875,46.84375,46.90625,27.1634521484375,26600,0.0,0.0,0.0
1995-01-31,47.0,47.171875,46.921875,47.09375,27.272005081176758,127500,0.0,0.0,0.0
1995-02-01,47.15625,47.328125,47.0,47.078125,27.262971878051758,380200,0.0,0.0,0.0
1995-02-02,47.0625,47.359375,47.0625,47.359375,27.42584800720215,131700,0.0,0.0,0.0
1995-02-03,47.65625,48.109375,47.578125,48.03125,27.814916610717773,405100,0.0,0.0,0.0
1995-02-06,48.015625,48.375,47.96875,48.234375,27.93256187438965,405400,0.0,0.0,0.0
1995-02-07,48.3125,48.3125,48.140625,48.296875,27.968738555908203,702900,0.0,0.0,0.0
1995-02-08,48.234375,48.46875,48.203125,48.296875,27.968738555908203,521500,0.0,0.0,0.0
1995-02-09,48.21875,48.296875,48.125,48.296875,27.968738555908203,390700,0.0,0.0,0.0
1995-02-10,48.234375,48.359375,48.09375,48.359375,28.00494384765625,148300,0.0,0.0,0.0
1995-02-13,48.328125,48.46875,48.328125,48.375,28.013992309570312,79700,0.0,0.0,0.0
1995-02-14,48.53125,48.53125,48.25,48.4375,28.05018424987793,170200,0.0,0.0,0.0
1995-02-15,48.4375,48.765625,48.390625,48.703125,28.204004287719727,431500,0.0,0.0,0.0
1995-02-16,48.640625,48.6875,48.5,48.640625,28.16782569885254,99300,0.0,0.0,0.0
1995-02-17,48.59375,48.625,48.4375,48.453125,28.05924415588379,49100,0.0,0.0,0.0
1995-02-21,48.453125,48.53125,48.421875,48.4375,28.05018424987793,168000,0.0,0.0,0.0
1995-02-22,48.484375,48.796875,48.453125,48.796875,28.258319854736328,386400,0.0,0.0,0.0
1995-02-23,48.984375,49.15625,48.859375,48.875,28.303537368774414,402800,0.0,0.0,0.0
1995-02-24,48.9375,49.015625,48.8125,49.0,28.375930786132812,307600,0.0,0.0,0.0
1995-02-27,48.859375,49.0,48.53125,48.609375,28.14973258972168,280900,0.0,0.0,0.0
1995-02-28,48.5625,49.015625,48.5625,49.015625,28.384986877441406,493500,0.0,0.0,0.0
1995-03-01,48.96875,49.03125,48.65625,48.703125,28.204004287719727,242600,0.0,0.0,0.0
1995-03-02,48.6875,48.765625,48.546875,48.765625,28.240205764770508,488600,0.0,0.0,0.0
1995-03-03,48.609375,48.78125,48.484375,48.78125,28.249244689941406,290000,0.0,0.0,0.0
1995-03-06,48.453125,48.8125,48.390625,48.8125,28.267345428466797,85700,0.0,0.0,0.0
1995-03-07,48.640625,48.75,48.21875,48.4375,28.05018424987793,180900,0.0,0.0,0.0
1995-03-08,48.515625,48.625,48.34375,48.5625,28.12257957458496,155900,0.0,0.0,0.0
1995-03-09,48.546875,48.59375,48.421875,48.546875,28.113534927368164,63500,0.0,0.0,0.0
1995-03-10,48.59375,49.390625,48.53125,49.265625,28.529752731323242,192100,0.0,0.0,0.0
1995-03-13,49.234375,49.390625,49.171875,49.21875,28.502620697021484,261300,0.0,0.0,0.0
1995-03-14,49.359375,49.640625,49.359375,49.578125,28.710729598999023,223300,0.0,0.0,0.0
1995-03-15,49.5,49.578125,49.296875,49.484375,28.65642738342285,278500,0.0,0.0,0.0
1995-03-16,49.4375,49.8125,49.4375,49.78125,28.828371047973633,20400,0.0,0.0,0.0
1995-03-17,49.4375,49.625,49.40625,49.5625,28.857038497924805,89900,0.268,0.0,0.0
1995-03-20,49.625,49.625,49.46875,49.5625,28.857038497924805,91700,0.0,0.0,0.0
1995-03-21,49.5625,49.875,49.359375,49.4375,28.784257888793945,104400,0.0,0.0,0.0
1995-03-22,49.53125,49.53125,49.328125,49.484375,28.811542510986328,74900,0.0,0.0,0.0
1995-03-23,49.421875,49.65625,49.359375,49.515625,28.829729080200195,220500,0.0,0.0,0.0
1995-03-24,49.671875,50.21875,49.671875,50.21875,29.239120483398438,134000,0.0,0.0,0.0
1995-03-27,50.296875,50.421875,50.171875,50.421875,29.357389450073242,132100,0.0,0.0,0.0
1995-03-28,50.296875,50.421875,50.234375,50.421875,29.357389450073242,121900,0.0,0.0,0.0
